Latitude: 22.312 Longitude: 114.17
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SPED   THTA   THTE   THTV
   77.3  18222  -72.0  -89.0      6   0.00     89   15.4  418.0  418.0  418.0
   77.2  18232  -72.0  -89.1      6   0.00     90   15.3  418.1  418.1  418.1
   77.1  18243  -72.1  -89.1      6   0.00     90   15.3  418.1  418.1  418.1
   76.9  18253  -72.1  -89.1      6   0.00     91   15.2  418.3  418.3  418.3
   76.8  18262  -72.2  -89.2      6   0.00     91   15.2  418.4  418.4  418.4
   76.7  18271  -72.2  -89.2      6   0.00     91   15.1  418.5  418.5  418.5
   76.6  18281  -72.2  -89.2      6   0.00     90   15.1  418.6  418.6  418.6
   76.4  18291  -72.2  -89.3      6   0.00     90   15.0  418.9  418.9  418.9
   76.3  18301  -72.3  -89.3      6   0.00     89   15.0  419.0  419.0  419.0
   76.2  18310  -72.3  -89.3      6   0.00     88   15.0  419.2  419.2  419.2
   76.0  18320  -72.2  -89.3      6   0.00     87   14.9  419.5  419.5  419.5
   75.9  18330  -72.2  -89.3      6   0.00     86   14.9  419.8  419.8  419.8
   75.8  18341  -72.2  -89.3      6   0.00     85   14.9  419.9  419.9  419.9
   75.6  18351  -72.2  -89.3      6   0.00     84   14.9  420.3  420.3  420.3
   75.5  18361  -72.1  -89.4      6   0.00     82   14.9  420.5  420.5  420.5
   75.4  18372  -72.1  -89.3      6   0.00     81   15.0  420.8  420.8  420.8
   75.2  18382  -72.0  -89.3      6   0.00     80   15.0  421.3  421.3  421.3
   75.1  18393  -72.0  -89.4      6   0.00     79   15.1  421.5  421.5  421.5
   75.0  18403  -71.9  -89.4      6   0.00     78   15.3  421.8  421.8  421.8
   74.9  18413  -71.9  -89.4      6   0.00     77   15.4  422.0  422.0  422.0
   74.7  18423  -71.8  -89.4      6   0.00     77   15.5  422.5  422.5  422.5
   74.6  18433  -71.7  -89.4      6   0.00     77   15.7  422.8  422.9  422.8
   74.5  18443  -71.6  -89.4      6   0.00     77   15.8  423.2  423.2  423.2
   74.3  18454  -71.5  -89.3      6   0.00     77   15.9  423.7  423.8  423.7
   74.2  18464  -71.4  -89.3      5   0.00     78   16.0  424.2  424.2  424.2
   74.1  18474  -71.2  -89.3      5   0.00     79   16.1  424.7  424.7  424.7
   74.0  18484  -71.1  -89.3      5   0.00     80   16.2  425.2  425.2  425.2
   73.8  18495  -70.9  -89.2      5   0.00     82   16.3  425.9  425.9  425.9
   73.7  18505  -70.8  -89.2      5   0.00     83   16.4  426.3  426.3  426.3
   73.6  18516  -70.8  -89.3      5   0.00     85   16.5  426.4  426.4  426.4
   73.4  18527  -70.8  -89.4      5   0.00     86   16.6  426.7  426.7  426.7
   73.3  18537  -70.8  -89.4      5   0.00     88   16.7  426.8  426.9  426.8
   73.2  18548  -70.9  -89.5      5   0.00     89   16.8  427.0  427.0  427.0
   73.0  18558  -70.9  -89.5      5   0.00     91   16.9  427.3  427.3  427.3
   72.9  18568  -70.9  -89.6      5   0.00     92   17.0  427.4  427.4  427.4
   72.8  18579  -70.8  -89.6      5   0.00     93   17.1  427.7  427.7  427.7
   72.7  18588  -70.8  -89.6      5   0.00     93   17.2  428.0  428.0  428.0
   72.6  18598  -70.7  -89.6      5   0.00     94   17.3  428.4  428.4  428.4
   72.4  18608  -70.6  -89.6      5   0.00     94   17.4  428.9  428.9  428.9
   72.3  18618  -70.5  -89.7      5   0.00     94   17.4  429.2  429.3  429.2
   72.2  18629  -70.4  -89.7      4   0.00     93   17.5  429.6  429.6  429.6
   72.0  18639  -70.3  -89.7      4   0.00     93   17.5  430.1  430.1  430.1
   71.9  18649  -70.3  -89.8      4   0.00     92   17.5  430.4  430.4  430.4
   71.8  18659  -70.2  -89.8      4   0.00     91   17.6  430.8  430.8  430.8
   71.7  18669  -70.0  -89.7      4   0.00     90   17.6  431.3  431.3  431.3
   71.6  18680  -69.9  -89.7      4   0.00     89   17.7  431.8  431.8  431.8
   71.4  18691  -69.8  -89.6      4   0.00     88   17.8  432.3  432.3  432.3
   71.3  18701  -69.7  -89.6      4   0.00     87   17.9  432.6  432.6  432.6
   71.2  18712  -69.7  -89.6      4   0.00     86   18.0  432.7  432.8  432.7
   71.0  18723  -69.8  -89.7      4   0.00     85   18.1  433.1  433.1  433.1
   70.9  18733  -69.8  -89.7      4   0.00     84   18.2  433.2  433.2  433.2
   70.8  18744  -69.8  -89.8      4   0.00     83   18.3  433.3  433.4  433.3
   70.7  18754  -69.8  -89.8      4   0.00     82   18.4  433.5  433.5  433.5
   70.5  18764  -69.8  -89.8      4   0.00     81   18.5  433.8  433.8  433.8
   70.4  18776  -69.8  -89.8      4   0.00     80   18.6  434.0  434.0  434.0
   70.3  18786  -69.8  -89.8      4   0.00     79   18.7  434.2  434.2  434.2
   70.2  18796  -69.8  -89.8      4   0.00     78   18.8  434.3  434.3  434.3
   70.1  18806  -69.8  -89.8      4   0.00     77   18.9  434.5  434.5  434.5
   70.0  18811  -69.8  -89.8      4   0.00     76   19.0  434.6  434.7  434.6
   69.9  18817  -69.8  -89.8      4   0.00     76   19.0  434.8  434.8  434.8
   69.8  18829  -69.9  -89.8      4   0.00     75   19.1  434.9  434.9  434.9
   69.6  18841  -69.9  -89.8      4   0.00     74   19.2  435.1  435.2  435.1
   69.5  18852  -70.0  -89.9      4   0.00     73   19.4  435.3  435.3  435.3
   69.4  18863  -70.0  -89.9      4   0.00     72   19.6  435.4  435.4  435.4
   69.3  18874  -70.0  -89.9      4   0.00     70   19.8  435.5  435.5  435.5
   69.1  18884  -70.1  -89.9      4   0.00     69   20.0  435.8  435.8  435.8
   69.0  18895  -70.1  -89.9      4   0.00     68   20.2  435.9  435.9  435.9
   68.9  18907  -70.1  -89.9      4   0.00     67   20.5  436.0  436.0  436.0
   68.7  18919  -70.2  -89.9      4   0.00     67   20.7  436.2  436.3  436.2
   68.6  18930  -70.2  -89.9      4   0.00     66   20.9  436.3  436.3  436.3
   68.5  18941  -70.3  -89.9      4   0.00     65   21.1  436.4  436.4  436.4
   68.3  18953  -70.3  -89.9      4   0.00     65   21.3  436.6  436.7  436.7
   68.2  18963  -70.4  -89.9      4   0.00     65   21.5  436.7  436.7  436.7
   68.1  18975  -70.4  -90.0      4   0.00     65   21.6  436.8  436.8  436.8
   68.0  18986  -70.4  -90.0      4   0.00     65   21.7  436.9  437.0  436.9
   67.8  18997  -70.5  -90.0      4   0.00     65   21.8  437.2  437.3  437.2
   67.7  19008  -70.5  -90.0      4   0.00     66   21.8  437.5  437.5  437.5
   67.6  19020  -70.4  -90.0      4   0.00     66   21.8  437.8  437.8  437.8
   67.5  19030  -70.4  -90.0      4   0.00     67   21.9  438.0  438.0  438.0
   67.3  19040  -70.4  -90.0      4   0.00     68   21.9  438.3  438.3  438.3
   67.2  19051  -70.5  -90.1      4   0.00     69   21.9  438.3  438.3  438.3
   67.1  19061  -70.6  -90.2      4   0.00     70   22.0  438.3  438.3  438.3
   67.0  19072  -70.6  -90.2      4   0.00     71   22.0  438.5  438.5  438.5
   66.9  19082  -70.6  -90.2      4   0.00     72   22.1  438.7  438.7  438.7
   66.7  19093  -70.6  -90.2      4   0.00     73   22.1  439.1  439.1  439.1
   66.6  19104  -70.5  -90.2      4   0.00     74   22.2  439.4  439.4  439.4
   66.5  19115  -70.5  -90.2      4   0.00     75   22.3  439.5  439.5  439.5
   66.4  19126  -70.6  -90.2      4   0.00     76   22.4  439.7  439.7  439.7
   66.3  19138  -70.6  -90.2      4   0.00     77   22.5  439.8  439.8  439.8
   66.1  19149  -70.6  -90.3      4   0.00     78   22.5  440.2  440.2  440.2
   66.0  19159  -70.6  -90.3      4   0.00     78   22.6  440.3  440.3  440.3
   65.9  19170  -70.6  -90.4      4   0.00     79   22.7  440.5  440.5  440.5
   65.8  19181  -70.5  -90.4      4   0.00     80   22.8  440.9  440.9  440.9
   65.6  19192  -70.4  -90.4      4   0.00     80   22.8  441.6  441.6  441.6
   65.5  19202  -70.2  -90.3      4   0.00     81   22.9  442.1  442.2  442.1
   65.4  19214  -70.1  -90.2      4   0.00     82   22.9  442.7  442.7  442.7
   65.3  19225  -70.0  -90.2      4   0.00     83   22.9  443.1  443.1  443.1
   65.2  19236  -69.9  -90.3      4   0.00     83   22.9  443.3  443.3  443.3
   65.0  19247  -69.9  -90.3      4   0.00     84   22.9  443.7  443.7  443.7
   64.9  19259  -69.9  -90.3      4   0.00     84   22.9  443.9  444.0  443.9
   64.8  19270  -69.9  -90.3      4   0.00     85   22.9  444.2  444.2  444.2
   64.7  19281  -69.9  -90.3      4   0.00     85   22.8  444.4  444.4  444.4
   64.5  19293  -69.9  -90.3      4   0.00     86   22.8  444.7  444.7  444.7
   64.4  19304  -69.9  -90.3      4   0.00     86   22.8  444.9  444.9  444.9
   64.3  19315  -70.0  -90.3      4   0.00     87   22.7  445.0  445.0  445.0
   64.2  19326  -70.0  -90.3      4   0.00     88   22.5  445.2  445.2  445.2
   64.1  19336  -70.0  -90.3      4   0.00     88   22.4  445.4  445.4  445.4
   64.0  19346  -70.0  -90.3      4   0.00     89   22.4  445.5  445.6  445.5
   63.9  19357  -70.0  -90.3      4   0.00     89   22.3  445.7  445.7  445.7
   63.7  19368  -70.0  -90.3      4   0.00     90   22.1  446.1  446.1  446.1
   63.6  19380  -70.1  -90.3      4   0.00     90   21.9  446.2  446.2  446.2
   63.5  19390  -70.1  -90.3      4   0.00     91   21.7  446.3  446.3  446.3
   63.4  19402  -70.2  -90.3      4   0.00     92   21.5  446.3  446.3  446.3
   63.3  19413  -70.3  -90.4      4   0.00     92   21.3  446.4  446.4  446.4
   63.1  19424  -70.3  -90.4      4   0.00     93   21.1  446.6  446.6  446.6
   63.0  19435  -70.4  -90.4      4   0.00     93   20.9  446.6  446.7  446.6
   62.9  19446  -70.5  -90.4      4   0.00     93   20.7  446.7  446.7  446.7
   62.8  19457  -70.5  -90.4      4   0.00     94   20.5  446.8  446.8  446.8
   62.7  19468  -70.6  -90.4      4   0.00     94   20.4  446.9  446.9  446.9
   62.5  19480  -70.6  -90.5      4   0.00     94   20.2  447.2  447.3  447.2
   62.4  19491  -70.6  -90.5      4   0.00     94   20.1  447.4  447.4  447.4
   62.3  19502  -70.7  -90.5      4   0.00     93   20.0  447.5  447.5  447.5
   62.2  19512  -70.8  -90.6      4   0.00     93   19.9  447.5  447.5  447.5
   62.1  19523  -70.8  -90.6      4   0.00     92   19.9  447.7  447.7  447.7
   62.0  19534  -70.8  -90.7      4   0.00     92   19.9  447.9  447.9  447.9
   61.9  19544  -70.8  -90.7      4   0.00     91   19.9  448.1  448.1  448.1
   61.8  19555  -70.7  -90.7      4   0.00     90   19.9  448.4  448.4  448.4
   61.6  19566  -70.7  -90.6      4   0.00     89   20.0  449.0  449.0  449.0
   61.5  19578  -70.6  -90.6      4   0.00     88   20.1  449.4  449.4  449.4
   61.4  19588  -70.5  -90.6      4   0.00     87   20.3  449.8  449.8  449.8
   61.3  19599  -70.4  -90.6      4   0.00     86   20.4  450.1  450.1  450.1
   61.2  19610  -70.4  -90.6      4   0.00     85   20.5  450.4  450.4  450.4
   61.1  19621  -70.4  -90.6      4   0.00     84   20.7  450.6  450.6  450.6
   61.0  19632  -70.4  -90.6      4   0.00     83   21.0  450.8  450.8  450.8
   60.8  19643  -70.4  -90.6      4   0.00     82   21.2  451.3  451.3  451.3
   60.7  19655  -70.4  -90.6      4   0.00     81   21.4  451.5  451.5  451.5
   60.6  19666  -70.4  -90.6      4   0.00     80   21.6  451.7  451.7  451.7
   60.5  19678  -70.4  -90.6      4   0.00     79   21.9  451.9  451.9  451.9
   60.4  19689  -70.4  -90.6      4   0.00     78   22.1  452.1  452.1  452.1
   60.3  19699  -70.4  -90.6      4   0.00     77   22.4  452.3  452.3  452.3
   60.2  19710  -70.4  -90.6      4   0.00     76   22.7  452.5  452.5  452.5
   60.1  19720  -70.4  -90.6      4   0.00     75   23.1  452.7  452.7  452.7
   60.0  19731  -70.4  -90.6      4   0.00     75   23.3  452.8  452.9  452.8
   59.8  19742  -70.5  -90.6      4   0.00     74   23.7  453.2  453.2  453.2
   59.7  19753  -70.5  -90.7      4   0.00     73   24.2  453.3  453.3  453.3
   59.6  19763  -70.6  -90.7      4   0.00     72   24.6  453.4  453.4  453.4
   59.5  19774  -70.6  -90.8      4   0.00     72   25.1  453.6  453.6  453.6
   59.4  19785  -70.6  -90.8      4   0.00     71   25.5  453.7  453.8  453.7
   59.3  19794  -70.6  -90.9      4   0.00     71   25.8  454.0  454.0  454.0
   59.2  19805  -70.6  -90.9      4   0.00     71   26.1  454.3  454.4  454.3
   59.1  19815  -70.5  -90.8      4   0.00     70   26.5  454.8  454.8  454.8
   59.0  19824  -70.4  -90.8      4   0.00     70   26.9  455.2  455.2  455.2
   58.9  19834  -70.3  -90.8      4   0.00     70   27.2  455.6  455.6  455.6
   58.8  19845  -70.2  -90.8      4   0.00     70   27.5  455.9  456.0  455.9
   58.7  19855  -70.2  -90.9      3   0.00     70   27.7  456.2  456.2  456.2
   58.6  19865  -70.1  -90.9      3   0.00     70   27.8  456.6  456.6  456.6
   58.5  19876  -70.0  -90.9      3   0.00     70   27.8  457.0  457.0  457.0
   58.4  19887  -69.9  -90.8      3   0.00     71   27.8  457.6  457.7  457.6
   58.3  19899  -69.7  -90.7      3   0.00     71   27.8  458.3  458.3  458.3
   58.2  19910  -69.6  -90.7      3   0.00     71   27.7  458.8  458.8  458.8
   58.1  19921  -69.5  -90.7      3   0.00     72   27.6  459.1  459.1  459.1
   58.0  19931  -69.6  -90.7      3   0.00     72   27.4  459.2  459.3  459.2
   57.9  19941  -69.6  -90.8      3   0.00     73   27.3  459.4  459.4  459.4
   57.8  19951  -69.6  -90.8      3   0.00     73   27.1  459.6  459.6  459.6
   57.7  19961  -69.6  -90.8      3   0.00     74   27.0  459.8  459.8  459.8
   57.6  19972  -69.6  -90.8      3   0.00     74   26.9  460.0  460.0  460.0
   57.5  19982  -69.6  -90.8      3   0.00     75   26.7  460.2  460.2  460.2
   57.4  19992  -69.7  -90.8      3   0.00     75   26.7  460.4  460.4  460.4
   57.3  20003  -69.7  -90.8      3   0.00     75   26.6  460.5  460.6  460.5
   57.2  20014  -69.7  -90.9      3   0.00     76   26.5  460.8  460.8  460.8
   57.1  20025  -69.7  -90.9      3   0.00     76   26.5  461.1  461.1  461.1
   57.0  20034  -69.6  -90.9      3   0.00     76   26.5  461.5  461.5  461.5
   56.9  20044  -69.5  -90.9      3   0.00     76   26.5  461.9  461.9  461.9
   56.8  20054  -69.4  -90.9      3   0.00     76   26.4  462.3  462.3  462.3
   56.7  20064  -69.3  -90.9      3   0.00     76   26.4  462.8  462.9  462.8
   56.6  20074  -69.1  -90.9      3   0.00     76   26.4  463.5  463.5  463.5
   56.5  20084  -69.0  -90.9      3   0.00     76   26.4  464.1  464.1  464.1
   56.4  20094  -68.8  -90.9      3   0.00     76   26.5  464.6  464.6  464.6
   56.3  20104  -68.7  -90.9      3   0.00     76   26.5  465.0  465.0  465.0
   56.2  20116  -68.7  -90.9      3   0.00     75   26.5  465.4  465.4  465.4
   56.1  20127  -68.7  -91.0      3   0.00     75   26.6  465.7  465.7  465.7
   56.0  20138  -68.6  -91.0      3   0.00     75   26.7  466.0  466.0  466.0
   55.9  20149  -68.6  -91.0      3   0.00     75   26.8  466.3  466.3  466.3
   55.8  20159  -68.6  -91.0      3   0.00     75   26.8  466.6  466.7  466.6
   55.7  20169  -68.5  -91.0      3   0.00     75   26.9  467.0  467.1  467.0
   55.6  20179  -68.4  -90.9      3   0.00     75   27.0  467.5  467.5  467.5
   55.5  20189  -68.3  -90.9      3   0.00     75   27.1  468.0  468.0  468.0
   55.4  20199  -68.2  -90.9      3   0.00     75   27.3  468.4  468.4  468.4
   55.3  20209  -68.1  -90.8      3   0.00     75   27.4  468.9  468.9  468.9
   55.2  20219  -68.0  -90.8      3   0.00     75   27.5  469.3  469.3  469.3
   55.1  20229  -68.0  -90.8      3   0.00     76   27.7  469.6  469.6  469.6
   55.0  20240  -68.0  -90.8      3   0.00     76   27.8  469.9  469.9  469.9
   54.9  20252  -68.0  -90.8      3   0.00     77   28.0  470.2  470.2  470.2
   54.8  20262  -67.9  -90.8      3   0.00     77   28.1  470.5  470.5  470.5
   54.7  20273  -67.9  -90.8      3   0.00     78   28.3  470.8  470.8  470.8
   54.6  20283  -67.9  -90.8      3   0.00     78   28.4  471.1  471.1  471.1
   54.5  20303  -67.9  -90.7      3   0.00     79   28.6  471.4  471.4  471.4
   54.4  20313  -67.8  -90.7      3   0.00     79   28.7  471.7  471.7  471.7
   54.3  20323  -67.8  -90.7      3   0.00     80   28.8  472.1  472.1  472.1
   54.2  20334  -67.7  -90.6      3   0.00     80   28.8  472.4  472.4  472.4
   54.1  20345  -67.7  -90.6      3   0.00     80   28.8  472.7  472.7  472.7
   54.0  20356  -67.7  -90.6      3   0.00     80   28.8  473.0  473.0  473.0
   53.9  20367  -67.8  -90.6      3   0.00     81   28.8  473.1  473.1  473.1
   53.8  20379  -67.8  -90.6      3   0.00     81   28.8  473.3  473.3  473.3
   53.7  20389  -67.8  -90.6      3   0.00     81   28.7  473.5  473.5  473.5
   53.6  20400  -67.9  -90.6      3   0.00     81   28.6  473.6  473.6  473.6
   53.5  20411  -67.9  -90.6      3   0.00     81   28.5  473.7  473.7  473.7
   53.4  20422  -68.0  -90.6      3   0.00     81   28.4  473.9  473.9  473.9
   53.3  20433  -68.0  -90.6      3   0.00     81   28.4  474.0  474.0  474.0
   53.2  20444  -68.1  -90.7      3   0.00     81   28.3  474.1  474.2  474.1
   53.1  20455  -68.1  -90.7      3   0.00     81   28.1  474.3  474.3  474.3
   53.0  20466  -68.2  -90.7      3   0.00     82   28.0  474.5  474.5  474.5
   52.9  20477  -68.1  -90.7      3   0.00     82   27.9  474.8  474.8  474.8
   52.8  20488  -68.1  -90.7      3   0.00     82   27.8  475.2  475.2  475.2
   52.7  20499  -68.0  -90.7      3   0.00     82   27.7  475.5  475.6  475.5
   52.6  20511  -68.0  -90.7      3   0.00     82   27.6  475.8  475.9  475.8
   52.5  20523  -68.0  -90.8      3   0.00     82   27.5  476.1  476.1  476.1
   52.4  20534  -68.0  -90.8      3   0.00     82   27.3  476.3  476.4  476.3
   52.3  20545  -68.0  -90.9      3   0.00     82   27.2  476.6  476.7  476.6
   52.2  20557  -68.0  -90.9      3   0.00     82   27.2  477.0  477.0  477.0
   52.1  20569  -68.0  -90.9      2   0.00     82   27.1  477.3  477.3  477.3
   52.0  20580  -68.0  -91.0      2   0.00     81   27.0  477.5  477.6  477.5
   51.9  20591  -67.9  -91.1      2   0.00     81   27.0  477.9  477.9  477.9
   51.8  20602  -67.8  -91.0      2   0.00     81   26.9  478.3  478.3  478.3
   51.7  20614  -67.7  -91.0      2   0.00     81   26.9  478.9  478.9  478.9
   51.6  20625  -67.6  -91.0      2   0.00     80   26.9  479.3  479.4  479.3
   51.5  20636  -67.6  -91.0      2   0.00     80   27.0  479.7  479.7  479.7
   51.4  20647  -67.6  -91.1      2   0.00     80   27.0  480.0  480.0  480.0
   51.3  20658  -67.6  -91.1      2   0.00     80   27.1  480.3  480.3  480.3
   51.2  20680  -67.5  -91.1      2   0.00     80   27.2  480.7  480.7  480.7
   51.1  20692  -67.4  -91.1      2   0.00     79   27.3  481.1  481.2  481.1
   51.0  20703  -67.4  -91.1      2   0.00     80   27.4  481.6  481.6  481.6
   50.9  20714  -67.3  -91.1      2   0.00     80   27.5  482.0  482.0  482.0
   50.8  20726  -67.3  -91.1      2   0.00     80   27.7  482.3  482.3  482.3
   50.7  20738  -67.3  -91.1      2   0.00     80   27.8  482.6  482.6  482.6
   50.6  20749  -67.3  -91.1      2   0.00     80   28.0  482.8  482.8  482.8
   50.5  20760  -67.3  -91.1      2   0.00     80   28.1  483.1  483.1  483.1
   50.4  20771  -67.3  -91.1      2   0.00     80   28.2  483.3  483.3  483.3
   50.3  20782  -67.3  -91.2      2   0.00     80   28.4  483.6  483.6  483.6
   50.2  20793  -67.4  -91.2      2   0.00     81   28.5  483.8  483.8  483.8
   50.1  20805  -67.4  -91.2      2   0.00     81   28.6  484.0  484.0  484.0
   50.0  20818  -67.4  -91.2      2   0.00     81   28.9  484.3  484.4  484.3
   49.9  20827  -67.3  -91.2      2   0.00     81   28.9  484.7  484.7  484.7
   49.8  20838  -67.2  -91.2      2   0.00     81   29.0  485.2  485.2  485.2
   49.7  20850  -67.1  -91.2      2   0.00     81   29.1  485.7  485.7  485.7
   49.6  20862  -67.1  -91.2      2   0.00     80   29.2  486.1  486.1  486.1
   49.5  20873  -67.0  -91.2      2   0.00     80   29.2  486.5  486.5  486.5
   49.4  20894  -66.9  -91.2      2   0.00     80   29.2  487.0  487.0  487.0
   49.3  20906  -66.9  -91.2      2   0.00     80   29.1  487.5  487.5  487.5
   49.2  20918  -66.7  -91.2      2   0.00     79   29.0  488.0  488.1  488.0
   49.1  20929  -66.6  -91.1      2   0.00     79   28.9  488.7  488.7  488.7
   49.0  20940  -66.4  -91.0      2   0.00     79   28.8  489.3  489.3  489.3
   48.9  20951  -66.4  -91.0      2   0.00     79   28.6  489.8  489.8  489.8
   48.8  20963  -66.3  -91.0      2   0.00     78   28.4  490.1  490.1  490.1
   48.7  20974  -66.4  -91.0      2   0.00     78   28.3  490.3  490.3  490.3
   48.6  20986  -66.4  -91.1      2   0.00     78   28.2  490.5  490.5  490.5
   48.5  20997  -66.5  -91.1      2   0.00     78   28.1  490.7  490.7  490.7
   48.4  21008  -66.5  -91.1      2   0.00     78   28.0  490.9  490.9  490.9
   48.3  21030  -66.4  -91.0      2   0.00     77   27.8  491.4  491.4  491.4
   48.2  21041  -66.4  -91.0      2   0.00     78   27.8  491.8  491.8  491.8
   48.1  21053  -66.3  -91.0      2   0.00     78   27.9  492.2  492.2  492.2
   48.0  21065  -66.3  -91.0      2   0.00     78   28.0  492.4  492.5  492.4
   47.9  21076  -66.4  -91.0      2   0.00     78   28.1  492.7  492.7  492.7
   47.8  21086  -66.4  -91.0      2   0.00     78   28.2  492.9  492.9  492.9
   47.7  21097  -66.4  -90.9      2   0.00     78   28.3  493.2  493.2  493.2
   47.6  21109  -66.4  -90.9      2   0.00     79   28.5  493.4  493.5  493.4
   47.5  21130  -66.4  -90.9      2   0.00     79   28.8  493.7  493.7  493.7
   47.4  21140  -66.4  -90.9      2   0.00     80   28.9  494.0  494.0  494.0
   47.3  21152  -66.4  -90.8      2   0.00     80   29.1  494.3  494.3  494.3
   47.2  21162  -66.4  -90.8      2   0.00     81   29.3  494.7  494.7  494.7
   47.1  21173  -66.3  -90.8      2   0.00     81   29.4  495.1  495.1  495.1
   47.0  21195  -66.2  -90.8      2   0.00     83   29.6  495.6  495.7  495.6
   46.9  21207  -66.1  -90.8      2   0.00     83   29.6  496.2  496.2  496.2
   46.8  21218  -66.0  -90.8      2   0.00     84   29.6  496.8  496.8  496.8
   46.7  21229  -65.9  -90.8      2   0.00     84   29.5  497.4  497.4  497.4
   46.6  21240  -65.8  -90.9      2   0.00     84   29.4  497.8  497.8  497.8
   46.5  21250  -65.8  -91.0      2   0.00     85   29.3  498.2  498.2  498.2
   46.4  21272  -65.8  -91.1      2   0.00     85   28.8  498.6  498.7  498.6
   46.3  21282  -65.7  -91.1      2   0.00     86   28.6  499.0  499.1  499.0
   46.2  21292  -65.7  -91.2      2   0.00     86   28.4  499.4  499.4  499.4
   46.1  21314  -65.6  -91.2      2   0.00     86   27.8  499.8  499.9  499.8
   46.0  21326  -65.6  -91.2      2   0.00     86   27.6  500.4  500.4  500.4
   45.9  21337  -65.5  -91.1      2   0.00     86   27.2  500.9  500.9  500.9
   45.8  21347  -65.4  -91.1      2   0.00     86   26.9  501.4  501.4  501.4
   45.7  21357  -65.4  -91.1      2   0.00     86   26.6  501.7  501.7  501.7
   45.6  21369  -65.4  -91.1      2   0.00     86   26.4  502.1  502.1  502.1
   45.5  21392  -65.2  -91.1      2   0.00     86   26.1  502.7  502.7  502.7
   45.4  21403  -65.1  -91.0      2   0.00     86   26.0  503.3  503.3  503.3
   45.3  21414  -65.1  -91.0      2   0.00     87   26.0  503.8  503.8  503.8
   45.2  21426  -65.0  -91.0      2   0.00     87   25.9  504.1  504.1  504.1
   45.1  21438  -65.0  -91.0      2   0.00     88   25.9  504.5  504.5  504.5
   45.0  21450  -65.0  -91.0      2   0.00     89   26.0  504.9  504.9  504.9
   44.9  21471  -64.9  -90.9      2   0.00     90   26.1  505.5  505.5  505.5
   44.8  21482  -64.8  -90.9      2   0.00     91   26.2  505.9  505.9  505.9
   44.7  21493  -64.8  -90.9      2   0.00     91   26.4  506.2  506.2  506.2
   44.6  21504  -64.9  -90.9      2   0.00     92   26.5  506.5  506.5  506.5
   44.5  21526  -64.9  -90.9      2   0.00     93   26.7  506.7  506.7  506.7
   44.4  21537  -64.9  -90.9      2   0.00     94   26.8  507.1  507.1  507.1
   44.3  21547  -64.8  -90.9      2   0.00     94   27.0  507.5  507.5  507.5
   44.2  21570  -64.8  -90.9      2   0.00     95   27.2  507.8  507.9  507.8
   44.1  21582  -64.8  -90.9      2   0.00     95   27.3  508.2  508.2  508.2
   44.0  21593  -64.8  -90.9      2   0.00     96   27.4  508.6  508.6  508.6
   43.9  21605  -64.7  -90.9      2   0.00     96   27.6  509.1  509.1  509.1
   43.8  21617  -64.7  -90.8      2   0.00     96   27.7  509.6  509.6  509.6
   43.7  21629  -64.6  -90.8      2   0.00     96   27.8  510.0  510.0  510.0
   43.6  21653  -64.6  -90.8      2   0.00     97   28.1  510.4  510.4  510.4
   43.5  21665  -64.6  -90.8      2   0.00     97   28.3  510.8  510.8  510.8
   43.4  21677  -64.6  -90.8      2   0.00     97   28.6  511.1  511.1  511.1
   43.3  21687  -64.6  -90.8      2   0.00     98   28.8  511.5  511.5  511.5
   43.2  21709  -64.6  -90.8      2   0.00     98   29.2  511.6  511.7  511.6
   43.1  21722  -64.7  -90.8      2   0.00     98   29.4  511.9  512.0  511.9
   43.0  21734  -64.7  -90.8      2   0.00     99   29.6  512.2  512.3  512.2
   42.9  21745  -64.7  -90.7      2   0.00     99   29.8  512.6  512.6  512.6
   42.8  21757  -64.6  -90.7      2   0.00     99   30.0  513.0  513.0  513.0
   42.7  21780  -64.6  -90.6      2   0.00    100   30.4  513.4  513.4  513.4
   42.6  21790  -64.7  -90.6      2   0.00    100   30.6  513.6  513.7  513.6
   42.5  21801  -64.7  -90.7      2   0.00    101   30.7  513.9  513.9  513.9
   42.4  21813  -64.8  -90.7      2   0.00    101   30.8  514.0  514.1  514.0
   42.3  21838  -64.9  -90.9      2   0.00    101   30.8  514.0  514.0  514.0
   42.2  21850  -65.0  -91.0      2   0.00    101   30.7  514.2  514.2  514.2
   42.1  21861  -65.0  -91.0      2   0.00    102   30.6  514.5  514.5  514.5
   42.0  21874  -65.0  -91.1      2   0.00    102   30.4  515.0  515.0  515.0
   41.9  21887  -64.9  -91.1      2   0.00    102   30.3  515.5  515.5  515.5
   41.8  21909  -64.7  -91.0      2   0.00    101   30.0  516.4  516.5  516.4
   41.7  21920  -64.6  -91.0      2   0.00    101   29.8  517.0  517.0  517.0
   41.6  21932  -64.5  -91.0      2   0.00    101   29.6  517.5  517.5  517.5
   41.5  21944  -64.5  -90.9      2   0.00    100   29.4  518.0  518.0  518.0
   41.4  21968  -64.4  -90.8      2   0.00    100   29.2  518.6  518.6  518.6
   41.3  21979  -64.3  -90.8      2   0.00     99   29.1  519.0  519.0  519.0
   41.2  21992  -64.3  -90.8      2   0.00     99   29.0  519.4  519.4  519.4
   41.1  22005  -64.4  -90.8      2   0.00     98   29.0  519.7  519.7  519.7
